tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,7,1,1,1,3,1,0,0,797,797,797,,,,,,,1938.7461515999998,None,j,1,0.5289145000001554,1939.7458547,None,1939.7458547,None,1940.2875494999998,None,None,1940.7929354300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,2,0,1,3,1,1,0,798,798,798,,,,,,,1940.7930053999999,None,f,1,0.7226776000002246,1941.7922913000002,None,1941.7922913000002,None,1942.53363,None,None,1943.03891313,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,1,7,1,3,1,0,0,799,799,799,,,,,,,1943.0393539000002,None,f,1,0.7318909000000531,1944.0386626,None,1944.0386626,None,1944.7918132,None,None,1945.2974519299999,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,1,0,1,2,1,1,0,800,800,800,,,,,,,1945.2971096,None,j,1,0.47437189999982365,1946.2968054000003,None,1946.2968054000003,None,1946.7911603000002,None,None,1947.29651623,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,2,7,1,3,0,1,0,801,801,801,,,,,,,1947.2965026000002,None,f,1,0.6186456999998882,1948.2965776,None,1948.2965776,None,1948.9316720000002,None,None,1949.43736783,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,1,5,2,1,0,0,0,802,802,802,,,,,,,1949.4374010000001,None,f,1,0.5260723999999755,1950.4371658,None,1950.4371658,None,1950.9781194000002,None,None,1951.48340803,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,1,4,1,3,1,1,0,803,803,803,,,,,,,1951.4838538,None,f,1,0.5755235000001448,1952.4835517000001,None,1952.4835517000001,None,1953.0712102000002,None,None,1953.57728573,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,5,3,2,0,1,0,804,804,804,,,,,,,1953.5773298,None,f,1,0.7703818999998475,1954.5767357999998,None,1954.5767357999998,None,1955.3650202,None,None,1955.8707111300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,1,4,1,3,0,1,0,805,805,805,,,,,,,1955.8703712000001,None,f,1,0.556706899999881,1956.8704554,None,1956.8704554,None,1957.4468230000002,None,None,1957.9524377300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,1,3,1,3,1,0,0,806,806,806,,,,,,,1957.9520937000002,None,f,0,0.5231086000003415,1958.9522290999998,None,1958.9522290999998,None,1959.4931842,None,None,1959.9988546299999,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,1,6,2,1,0,0,0,807,807,807,,,,,,,1959.9987627,None,f,1,0.7639168000000609,1960.9986629,None,1960.9986629,None,1961.7744603,None,None,1962.28052103,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,5,1,3,1,1,0,808,808,808,,,,,,,1962.2801939,None,f,1,0.6753676999996969,1963.2798948999998,None,1963.2798948999998,None,1963.9741646000002,None,None,1964.4798469300001,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,2,4,1,3,0,0,0,809,809,809,,,,,,,1964.4799753000002,None,j,0,0.5069730000000163,1965.4795976999999,None,1965.4795976999999,None,1966.008851,None,None,1966.51452133,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,1,5,1,2,0,0,0,810,810,810,,,,,,,1966.5145991,None,f,1,0.6482790999998542,1967.514282,None,1967.514282,None,1968.1846636,None,None,1968.69034343,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,2,4,2,3,0,1,0,811,811,811,,,,,,,1968.6904223000001,None,f,1,0.6171886000001905,1969.6900767000002,None,1969.6900767000002,None,1970.3252563,None,None,1970.8308702299998,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,2,3,1,3,1,1,0,812,812,812,,,,,,,1970.8305673999998,None,j,1,0.5402699999999641,1971.8307335,None,1971.8307335,None,1972.3829971,None,None,1972.88907413,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,2,4,1,2,0,1,0,813,813,813,,,,,,,1972.8891257999999,None,f,0,0.43485740000005535,1973.8884283000002,None,1973.8884283000002,None,1974.3353816,None,None,1974.84141403,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,2,3,2,3,0,1,0,814,814,814,,,,,,,1974.8414751,None,f,1,0.6744305000001987,1975.8407785,None,1975.8407785,None,1976.5350715,None,None,1977.04075253,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,2,2,1,3,0,0,0,815,815,815,,,,,,,1977.0408117000002,None,j,1,0.42672330000004877,1978.0405971,None,1978.0405971,None,1978.4875348,None,None,1978.99310863,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,1,2,3,1,0,0,816,816,816,,,,,,,1978.9931486,None,f,1,0.7623473999997259,1979.9929112999998,None,1979.9929112999998,None,1980.7686924,None,None,1981.2745984300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,0,1,3,1,1,0,817,817,817,,,,,,,1981.2748635000003,None,f,1,0.4646867999999813,1982.2745207000003,None,1982.2745207000003,None,1982.7568549000002,None,None,1983.26241173,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,1,7,1,3,0,0,0,818,818,818,,,,,,,1983.2624464,None,f,1,0.5570550999996158,1984.2621342000002,None,1984.2621342000002,None,1984.8384337000002,None,None,1985.3441165299998,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,2,6,1,3,1,1,0,819,819,819,,,,,,,1985.3437764,None,j,1,0.8432668000000376,1986.3439696,None,1986.3439696,None,1987.2024982000003,None,None,1987.7077821300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,0,2,5,1,3,0,0,0,820,820,820,,,,,,,1987.7081681,None,j,1,1.422677499999736,1988.7079081000002,None,1988.7079081000002,None,1990.1426979000003,None,None,1990.6484020300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,2,4,1,3,0,0,0,821,821,821,,,,,,,1990.6484321000003,None,j,1,0.5636677000002237,1991.6477467999998,None,1991.6477467999998,None,1992.2240348,None,None,1992.73011143,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,5,1,3,2,3,0,1,0,822,822,822,,,,,,,1992.7301578000001,None,j,1,0.7212944000002608,1993.7298515000002,None,1993.7298515000002,None,1994.4707939999998,None,None,1994.97650293,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,1,2,1,3,0,1,0,823,823,823,,,,,,,1994.9761492000002,None,j,1,0.6342842999997629,1995.9762921000001,None,1995.9762921000001,None,1996.6230890000002,None,None,1997.12884263,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,1,2,3,1,0,0,824,824,824,,,,,,,1997.1288543,None,f,1,0.5784315999999308,1998.1281365,None,1998.1281365,None,1998.728337,None,None,1999.23401643,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,1,2,1,2,1,1,0,825,825,825,,,,,,,1999.2336869,None,j,1,0.6654329999996662,2000.2337668,None,2000.2337668,None,2000.9159811,None,None,2001.42159213,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,2,2,5,1,1,0,1,0,826,826,826,,,,,,,2001.4216367,None,f,0,0.5093075999998291,2002.4213922,None,2002.4213922,None,2002.9623602000001,None,None,2003.4562671300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,1,4,1,3,0,0,0,827,827,827,,,,,,,2003.4559353999998,None,f,1,0.5396565000000919,2004.4556232999998,None,2004.4556232999998,None,2005.0083985,None,None,2005.5141006299998,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,2,3,1,3,1,0,0,828,828,828,,,,,,,2005.5145059000001,None,f,1,0.8967720000000554,2006.5138289000001,None,2006.5138289000001,None,2007.4311904,None,None,2007.93730463,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,2,2,1,3,0,0,0,829,829,829,,,,,,,2007.9369191,None,j,1,0.618217100000038,2008.9369989000002,None,2008.9369989000002,None,2009.5721991,None,None,2010.07739333,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,1,1,1,3,0,1,0,830,830,830,,,,,,,2010.0778369999998,None,j,1,1.0218691000000035,2011.0776024000002,None,2011.0776024000002,None,2012.1121598999998,None,None,2012.61819683,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,4,2,2,1,2,1,1,0,831,831,831,,,,,,,2012.6182865,None,f,1,0.48164319999978034,2013.6179917,None,2013.6179917,None,2014.1115175,None,None,2014.6175752299998,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,2,1,1,3,0,1,0,832,832,832,,,,,,,2014.6176289999999,None,f,1,0.7379256000003807,2015.6173248,None,2015.6173248,None,2016.3700355,None,None,2016.87533603,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,2,1,0,2,3,1,0,0,833,833,833,,,,,,,2016.8758066,None,j,1,0.7841208999998344,2017.8750823,None,2017.8750823,None,2018.6752247,None,None,2019.18090073,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,1,7,2,3,0,0,0,834,834,834,,,,,,,2019.1809533,None,f,1,0.5106427999999141,2020.1806546000003,None,2020.1806546000003,None,2020.7099005999999,None,None,2021.21557413,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,1,6,1,3,0,1,0,835,835,835,,,,,,,2021.2156765,None,f,1,0.5874143000000913,2022.2153155,None,2022.2153155,None,2022.8147617999998,None,None,2023.32081463,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,1,5,1,3,0,0,0,836,836,836,,,,,,,2023.3210024999998,None,f,1,0.7063663000003544,2024.3201846000002,None,2024.3201846000002,None,2025.0380129,None,None,2025.54366993,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,1,4,1,3,0,1,0,837,837,837,,,,,,,2025.5437836,None,f,1,0.5311409000000822,2026.5434897999999,None,2026.5434897999999,None,2027.0963111,None,None,2027.6018848300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,2,3,1,3,1,1,0,838,838,838,,,,,,,2027.6020764999998,None,f,1,0.9855549999997493,2028.6016849000002,None,2028.6016849000002,None,2029.6013194000002,None,None,2030.1066060300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,1,2,1,3,0,1,0,839,839,839,,,,,,,2030.1070592,None,j,1,0.6717939000000115,2031.1068024,None,2031.1068024,None,2031.8006427,None,space,2032.3064001000002,None,0.9284755000003315,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,1,2,1,3,1,0,0,840,840,840,,,,,,,2033.2468884,None,f,0,0.49262640000006286,2034.2465809999999,None,2034.2465809999999,None,2034.7523083,None,None,2035.2583784300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,0,2,1,1,3,0,0,0,841,841,841,,,,,,,2035.2584379,None,j,1,0.6248584999998457,2036.2577369,None,2036.2577369,None,2036.8928354,None,None,2037.39889233,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,1,7,1,1,0,1,0,842,842,842,,,,,,,2037.3989674,None,f,1,0.612284599999839,2038.3982693000003,None,2038.3982693000003,None,2039.0216019,None,None,2039.52767393,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,2,6,1,3,1,0,0,843,843,843,,,,,,,2039.5277148,None,j,1,0.547559099999944,2040.5270359,None,2040.5270359,None,2041.0919405,None,None,2041.5972401299998,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,2,2,2,1,0,1,0,844,844,844,,,,,,,2041.5972901999999,None,j,1,0.5101850000000923,2042.5969974999998,None,2042.5969974999998,None,2043.1262361,None,None,2043.63191703,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,2,1,1,1,3,0,0,0,845,845,845,,,,,,,2043.6323505999999,None,j,1,0.699409000000287,2044.6316629000003,None,2044.6316629000003,None,2045.3495364,None,None,2045.8551595299998,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,2,0,1,3,0,1,0,846,846,846,,,,,,,2045.8553375000001,None,f,1,0.8121208000002298,2046.8545278000001,None,2046.8545278000001,None,2047.6780468000002,None,None,2048.1838498300003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,2,7,1,3,1,1,0,847,847,847,,,,,,,2048.1839253,None,f,1,0.5313430000001063,2049.183227,None,2049.183227,None,2049.724481,None,None,2050.23029713,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,2,2,6,1,3,0,0,0,848,848,848,,,,,,,2050.2303524,None,j,1,0.5649168999998437,2051.2296595000003,None,2051.2296595000003,None,2051.80596,None,None,2052.3116696300003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,1,5,1,3,0,0,0,849,849,849,,,,,,,2052.3120757,None,j,1,0.8037704999997004,2053.3113839000002,None,2053.3113839000002,None,2054.1350474,None,None,2054.64072523,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,2,4,1,3,0,1,0,850,850,850,,,,,,,2054.6407723,None,f,1,0.47453400000040347,2055.6400889,None,2055.6400889,None,2056.1345213,None,None,2056.63973123,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,2,3,1,3,1,0,0,851,851,851,,,,,,,2056.6397856,None,f,1,0.5871122000003197,2057.6394908,None,2057.6394908,None,2058.2396929,None,None,2058.7449712300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,2,2,2,3,1,1,0,852,852,852,,,,,,,2058.7454181,None,j,1,0.6903545999998641,2059.7447244,None,2059.7447244,None,2060.4508094000003,None,None,2060.9561376300003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,6,2,1,0,0,0,853,853,853,,,,,,,2060.9565129000002,None,f,1,0.5589235000002191,2061.955817,None,2061.955817,None,2062.5325756,None,None,2063.03819483,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,1,5,1,3,0,0,0,854,854,854,,,,,,,2063.0382298,None,j,0,0.685070700000324,2064.0375431,None,2064.0375431,None,2064.7549698000003,None,None,2065.2493207300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,1,4,1,3,1,0,0,855,855,855,,,,,,,2065.2493351,None,j,1,0.48995689999992464,2066.2486352,None,2066.2486352,None,2066.7543663,None,None,2067.2604318300005,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,1,3,1,3,0,1,0,856,856,856,,,,,,,2067.2604771,None,f,1,0.6230299999997442,2068.259786,None,2068.259786,None,2068.8948928,None,None,2069.40095783,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,2,2,1,3,0,1,0,857,857,857,,,,,,,2069.4010803,None,j,1,0.7227090000001226,2070.4003167,None,2070.4003167,None,2071.1412682,None,None,2071.64694383,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,0,2,3,1,2,1,0,0,858,858,858,,,,,,,2071.6473994000003,None,j,1,0.811895899999854,2072.6466927,None,2072.6466927,None,2073.4699691,None,None,2073.9760450300005,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,1,2,1,3,0,1,0,859,859,859,,,,,,,2073.9757025,None,f,1,0.611242299999958,2074.9753987,None,2074.9753987,None,2075.5991972,None,None,2076.1048058300003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,2,1,3,1,2,1,0,0,860,860,860,,,,,,,2076.1048839,None,j,1,0.46647989999974016,2077.104162,None,2077.104162,None,2077.5863783,None,None,2078.0920481300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,1,2,1,3,0,0,0,861,861,861,,,,,,,2078.0925043,None,f,1,0.5588086000002477,2079.0917985,None,2079.0917985,None,2079.6680875,None,None,2080.1742618300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,0,2,1,1,3,1,1,0,862,862,862,,,,,,,2080.1742593,None,j,1,0.49312270000018543,2081.1735193,None,2081.1735193,None,2081.6795373,None,None,2082.18530713,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,2,0,1,3,1,1,0,863,863,863,,,,,,,2082.1853694,None,f,1,0.7224787999998625,2083.1846746,None,2083.1846746,None,2083.9262245,None,None,2084.4316941300003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,0,2,7,1,3,1,1,0,864,864,864,,,,,,,2084.4313575,None,f,1,0.699506399999791,2085.4310896,None,2085.4310896,None,2086.1484803,None,None,2086.6545261300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,1,6,1,3,0,0,0,865,865,865,,,,,,,2086.654585,None,f,1,0.5733024000001024,2087.6539108,None,2087.6539108,None,2088.2423381,None,None,2088.7480137300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,1,2,5,1,3,1,0,0,866,866,866,,,,,,,2088.7480876,None,f,1,0.927838999999949,2089.7473844,None,2089.7473844,None,2090.6888428,None,None,2091.19434003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,1,4,1,3,0,0,0,867,867,867,,,,,,,2091.1943987,None,f,1,0.5288973000001533,2092.1937034000002,None,2092.1937034000002,None,2092.7351649,None,None,2093.2403898300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,1,1,5,1,2,0,0,0,868,868,868,,,,,,,2093.2408212,None,j,1,0.5944386000001032,2094.2401407,None,2094.2401407,None,2094.8520407,None,None,2095.35779533,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,2,6,1,2,1,0,0,869,869,869,,,,,,,2095.3578392,None,j,1,0.6534805000001143,2096.3571478,None,2096.3571478,None,2097.0275259,None,None,2097.5336058300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,1,5,1,3,0,1,0,870,870,870,,,,,,,2097.5336521,None,f,1,1.0699816000001192,2098.5329564,None,2098.5329564,None,2099.6153578,None,None,2100.1210319300003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,6,1,4,2,3,1,0,0,871,871,871,,,,,,,2100.1207071,None,j,1,0.5781727999997202,2101.1204037,None,2101.1204037,None,2101.7206126,None,None,2102.2262868300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,2,1,3,1,3,0,1,0,872,872,872,,,,,,,2102.2263435,None,j,1,0.6816288999998505,2103.2256504,None,2103.2256504,None,2103.9195538,None,None,2104.4256155300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,3,2,2,1,3,1,1,0,873,873,873,,,,,,,2104.4252832,None,f,1,0.49760710000009567,2105.424984,None,2105.424984,None,2105.9428572,None,None,2106.4485345300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,2,1,1,1,3,1,1,0,874,874,874,,,,,,,2106.4485934,None,j,1,0.45852540000032604,2107.4481385,None,2107.4481385,None,2107.9184406,None,None,2108.4241537300004,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,1,0,1,3,1,1,0,875,875,875,,,,,,,2108.4244645,None,j,1,0.48293680000006134,2109.4237668,None,2109.4237668,None,2109.9177331,None,None,2110.4234049300003,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,4,1,7,1,3,1,1,0,876,876,876,,,,,,,2110.4238688,None,j,1,0.6920658999997613,2111.4231595,None,2111.4231595,None,2112.1292113,None,None,2112.63489763,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,2,1,6,1,3,0,1,0,877,877,877,,,,,,,2112.6349425,None,f,1,0.7523516999999629,2113.6342588,None,2113.6342588,None,2114.3987265,None,None,2114.90477563,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,7,2,5,2,3,0,1,0,878,878,878,,,,,,,2114.9048486,None,j,1,0.46646030000010796,2115.9041582,None,2115.9041582,None,2116.3863581,None,None,2116.89203093,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
1,3,2,4,1,3,0,0,0,879,879,879,,,,,,,2116.892489,None,j,1,0.7028154999998151,2117.8917995,None,2117.8917995,None,2118.6097131,None,None,2119.11528403,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,6,1,3,1,3,0,1,0,880,880,880,,,,,,,2119.1153287,None,f,1,0.71994739999991,2120.1146434,None,2120.1146434,None,2120.8559692,None,None,2121.3616403300002,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
2,5,2,2,1,3,1,0,0,881,881,881,,,,,,,2121.3617003,None,j,0,0.5856014000000869,2122.3610144,None,2122.3610144,None,2122.9608295,None,None,2123.46650683,None,,,,,,,,,,,,,,,,,,,,B_14_SY,14,24,F,2021_Jun_04_1419,dyndist,2020.2.10,85.02548213700244,
