tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,1,1,7,1,3,0,0,0,728,728,728,,,,,,,1906.6189852000007,None,j,1,0.5867923000005248,1907.6183001000009,None,1907.6183001000009,None,1908.2186536000008,None,None,1908.724238990001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,2,0,1,3,1,0,0,729,729,729,,,,,,,1908.7244179000008,None,j,0,0.4816159999991214,1909.7235391000013,None,1909.7235391000013,None,1910.217509,None,None,1910.7236192900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,1,1,1,3,1,1,0,730,730,730,,,,,,,1910.7236396999997,None,j,1,0.642191200000525,1911.722937300001,None,1911.722937300001,None,1912.3815620000005,None,None,1912.8876142899996,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,1,2,1,3,1,0,0,731,731,731,,,,,,,1912.8877466000013,None,j,1,0.7661915999997291,1913.8869974999998,None,1913.8869974999998,None,1914.6635922000005,None,None,1915.1691882900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,2,3,1,3,0,1,0,732,732,732,,,,,,,1915.1693551999997,None,j,1,0.9168540000009671,1916.1686534,None,1916.1686534,None,1917.0980216000007,None,None,1917.6038352900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,2,4,2,3,1,1,0,733,733,733,,,,,,,1917.6035205000007,None,f,1,0.9459541999985959,1918.6032166000005,None,1918.6032166000005,None,1919.5680205000008,None,None,1920.0737626899997,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,1,5,1,3,1,1,0,734,734,734,,,,,,,1920.0737393,None,f,1,0.6360637999987375,1921.0730672999998,None,1921.0730672999998,None,1921.7202482000012,None,None,1922.2256535900003,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,2,6,1,3,1,0,0,735,735,735,,,,,,,1922.2256560000005,None,j,1,0.7406183000002784,1923.2253498999999,None,1923.2253498999999,None,1923.9780635000006,None,None,1924.483796790001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,2,5,1,2,1,1,0,736,736,736,,,,,,,1924.4838010000003,None,f,1,0.962245200000325,1925.4834983,None,1925.4834983,None,1926.4601141000003,None,None,1926.9657902900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,2,6,2,3,0,1,0,737,737,737,,,,,,,1926.9657864,None,j,1,0.6566985000008572,1927.9651021000009,None,1927.9651021000009,None,1928.6359349000013,None,None,1929.1416058900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,1,7,1,3,0,1,0,738,738,738,,,,,,,1929.1412203,None,f,1,0.5122744000000239,1930.1409206999997,None,1930.1409206999997,None,1930.6706780000004,None,None,1931.17628769,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,1,0,1,3,0,1,0,739,739,739,,,,,,,1931.1765746,None,j,1,0.7816388999999617,1932.1755947000001,None,1932.1755947000001,None,1932.975728200001,None,None,1933.4814765899998,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,3,2,1,1,3,1,1,0,740,740,740,,,,,,,1933.4814614000006,None,f,1,0.6844349000002694,1934.480780400001,None,1934.480780400001,None,1935.186451900001,None,None,1935.692563790001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,1,2,2,3,0,1,0,741,741,741,,,,,,,1935.6925616999997,None,f,1,0.5213086999992811,1936.6918836000004,None,1936.6918836000004,None,1937.2328947000005,None,None,1937.73902849,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,2,3,2,3,1,1,0,742,742,742,,,,,,,1937.7390759999998,None,f,1,0.6515303999985917,1938.738321500001,None,1938.738321500001,None,1939.4091059000002,None,None,1939.9148200900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,3,1,4,1,3,1,0,0,743,743,743,,,,,,,1939.9148788000002,None,f,1,0.6990478999996412,1940.9141416000002,None,1940.9141416000002,None,1941.6319466000004,None,None,1942.137690190001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,1,5,1,3,1,0,0,744,744,744,,,,,,,1942.1376853000002,None,f,1,0.5406674999994721,1943.1369925,None,1943.1369925,None,1943.6902217999996,None,None,1944.1958225900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,1,6,1,3,1,1,0,745,745,745,,,,,,,1944.1958857999998,None,j,1,0.8660154000008333,1945.1951952,None,1945.1951952,None,1946.0772854999996,None,None,1946.583252090001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,2,7,1,3,0,0,0,746,746,746,,,,,,,1946.5833997999998,None,j,1,0.7025181999997585,1947.5827148999997,None,1947.5827148999997,None,1948.3005272999999,None,None,1948.8062683899996,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,2,0,2,3,1,0,0,747,747,747,,,,,,,1948.8062633000009,None,f,1,1.711649099999704,1949.8055725000013,None,1949.8055725000013,None,1951.5349081000004,None,None,1952.0401969900001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,2,1,1,3,1,1,0,748,748,748,,,,,,,1952.0405716000005,None,j,1,0.68601050000143,1953.0398880000012,None,1953.0398880000012,None,1953.7459646999996,None,None,1954.2516910900001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,1,2,1,3,1,0,0,749,749,749,,,,,,,1954.251667800001,None,f,1,0.7462667999989208,1955.2509919000004,None,1955.2509919000004,None,1956.0154679999996,None,None,1956.52157109,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,2,1,1,2,1,0,0,750,750,750,,,,,,,1956.5215738999996,None,j,0,0.6209978000006231,1957.5208954999998,None,1957.5208954999998,None,1958.1552579,None,None,1958.6620403900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,5,2,2,1,3,1,1,0,751,751,751,,,,,,,1958.662045500001,None,f,0,0.799812600000223,1959.661427000001,None,1959.661427000001,None,1960.4733386999997,None,None,1960.97907509,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,1,3,1,3,0,1,0,752,752,752,,,,,,,1960.9790516000012,None,f,1,0.6435851000005641,1961.9783852,None,1961.9783852,None,1962.6362602000008,None,None,1963.1431168900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,1,2,1,2,1,0,0,753,753,753,,,,,,,1963.1431193999997,None,j,1,0.70334449999973,1964.1424272000004,None,1964.1424272000004,None,1964.8602515000002,None,None,1965.3655903900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,4,1,3,1,3,1,0,0,754,754,754,,,,,,,1965.3656908000012,None,f,1,0.6239655000008497,1966.3652820000007,None,1966.3652820000007,None,1967.0008944,None,None,1967.5065158900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,3,2,4,1,3,1,1,0,755,755,755,,,,,,,1967.5065137000001,None,f,1,0.9643176999998104,1968.5058167999996,None,1968.5058167999996,None,1969.4819889999999,None,None,1969.9881286900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,2,6,1,1,0,1,0,756,756,756,,,,,,,1969.9881193,None,f,1,1.9224939000014274,1970.9874223000006,None,1970.9874223000006,None,1972.9284970000008,None,None,1973.43374379,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,1,7,1,3,1,0,0,757,757,757,,,,,,,1973.434129700001,None,j,1,1.2284807999985787,1974.433446000001,None,1974.433446000001,None,1975.6805036000005,None,None,1976.1862274900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,1,0,2,3,0,1,0,758,758,758,,,,,,,1976.1862536999997,None,f,1,0.6523589000007632,1977.1855546000006,None,1977.1855546000006,None,1977.856326000001,None,None,1978.3620657899999,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,3,2,1,1,3,0,1,0,759,759,759,,,,,,,1978.3621758999998,None,j,1,0.699942799999917,1979.3613667999998,None,1979.3613667999998,None,1980.0792397000005,None,None,1980.5845282899998,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,2,2,1,3,1,0,0,760,760,760,,,,,,,1980.5845301000008,None,j,1,0.5890773000010086,1981.5842248999998,None,1981.5842248999998,None,1982.1844297999996,None,None,1982.6897750899996,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,1,3,1,3,0,1,0,761,761,761,,,,,,,1982.6901503000008,None,j,1,1.2518533000002208,1983.6894783999996,None,1983.6894783999996,None,1984.9599157000011,None,None,1985.4657909900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,3,2,4,1,3,0,1,0,762,762,762,,,,,,,1985.4657958000007,None,f,1,0.8288260999997874,1986.4651130000002,None,1986.4651130000002,None,1987.3123128000007,None,None,1987.8176548899999,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,2,5,1,3,1,0,0,763,763,763,,,,,,,1987.8176406000002,None,j,1,1.356629800000519,1988.8173473000006,None,1988.8173473000006,None,1990.1933976,None,None,1990.699445590001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,2,4,1,2,0,1,0,764,764,764,,,,,,,1990.6991331999998,None,j,1,0.7144845000002533,1991.6988246,None,1991.6988246,None,1992.4280213000002,None,None,1992.9341734899997,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,2,5,1,3,0,1,0,765,765,765,,,,,,,1992.9341526000007,None,j,1,1.0404784999991534,1993.9334478,None,1993.9334478,None,1994.9923426000005,None,None,1995.4980790899997,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,2,4,1,2,0,0,0,766,766,766,,,,,,,1995.4980799000004,None,j,1,0.9079576999993151,1996.4973774999999,None,1996.4973774999999,None,1997.4265142000004,None,None,1997.9322425899998,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,2,5,1,3,0,0,0,767,767,767,,,,,,,1997.9326433999995,None,j,1,0.8580990999998903,1998.931937700001,None,1998.931937700001,None,1999.8022664,None,None,2000.3083885900003,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,6,1,3,0,0,0,768,768,768,,,,,,,2000.307992600001,None,f,1,1.6983770999995613,2001.3076988000012,None,2001.3076988000012,None,2003.025210400001,None,None,2003.5309339900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,2,7,2,3,0,1,0,769,769,769,,,,,,,2003.5309398000009,None,f,1,0.8756905000009283,2004.5302798000012,None,2004.5302798000012,None,2005.424497600001,None,None,2005.9298330900008,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,6,1,2,1,1,0,770,770,770,,,,,,,2005.9301529000004,None,f,1,0.668388899999627,2006.9295636000006,None,2006.9295636000006,None,2007.6121846000005,None,None,2008.1177935900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,2,7,1,3,0,1,0,771,771,771,,,,,,,2008.1174038000008,None,j,1,0.9288625000008324,2009.1171013000003,None,2009.1171013000003,None,2010.0583743999996,None,None,2010.56384899,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,2,0,2,3,0,0,0,772,772,772,,,,,,,2010.564112,None,f,1,1.2819502999991528,2011.5634265000008,None,2011.5634265000008,None,2012.8571529,None,None,2013.3632725900013,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,1,1,1,3,0,0,0,773,773,773,,,,,,,2013.3628843000006,None,j,1,0.5947735999998258,2014.3625861,None,2014.3625861,None,2014.9745569000006,None,None,2015.4802826900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,1,0,1,2,1,0,0,774,774,774,,,,,,,2015.480279200001,None,j,1,0.6057725000009668,2016.4795875,None,2016.4795875,None,2017.1033644,None,None,2017.6090371899998,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,2,7,1,2,1,0,0,775,775,775,,,,,,,2017.6090590000003,None,j,1,0.8930665999996563,2018.6083624000003,None,2018.6083624000003,None,2019.5144154000009,None,None,2020.020093490001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,2,0,1,3,1,0,0,776,776,776,,,,,,,2020.0202718,None,j,1,0.9145930999984557,2021.0194029000013,None,2021.0194029000013,None,2021.9488433000006,None,None,2022.4546442899998,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,4,1,1,1,3,0,1,0,777,777,777,,,,,,,2022.4546529,None,f,1,0.559429299999465,2023.4539541000013,None,2023.4539541000013,None,2024.0306376000008,None,None,2024.5363677900011,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,2,2,1,3,1,0,0,778,778,778,,,,,,,2024.5359850000004,None,f,1,1.2777102000000014,2025.5356850999997,None,2025.5356850999997,None,2026.829797100001,None,None,2027.3355654900013,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,2,5,1,1,0,0,0,779,779,779,,,,,,,2027.335584800001,None,j,1,0.8791357000009157,2028.3348425000004,None,2028.3348425000004,None,2029.2290733999998,None,space,2029.734877500001,None,0.9031146999986959,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,1,3,1,1,0,1,0,780,780,780,,,,,,,2030.651785,None,f,1,0.6019156000002113,2031.6515173000007,None,2031.6515173000007,None,2032.275206100001,None,None,2032.7805564899998,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,2,4,1,3,0,1,0,781,781,781,,,,,,,2032.7808753000008,None,f,0,0.601158999999825,2033.7802585999998,None,2033.7802585999998,None,2034.3918334999998,None,None,2034.89795019,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,1,3,1,2,0,1,0,782,782,782,,,,,,,2034.8975695000008,None,f,1,0.8841517999990174,2035.8972687000005,None,2035.8972687000005,None,2036.8028754999996,None,None,2037.3089989900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,2,4,1,3,0,0,0,783,783,783,,,,,,,2037.3092960000013,None,f,1,0.7131344000008539,2038.3083004,None,2038.3083004,None,2039.0374984999999,None,None,2039.5432251900008,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,2,6,1,1,1,0,0,784,784,784,,,,,,,2039.543883800001,None,j,1,1.3265356000010797,2040.5429224,None,2040.5429224,None,2041.8841270000012,None,None,2042.3898242900002,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,4,2,0,1,1,0,0,0,785,785,785,,,,,,,2042.3901026000003,None,j,0,0.7209633000002214,2043.3891256999996,None,2043.3891256999996,None,2044.1305294000013,None,None,2044.63620349,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,2,1,2,3,0,1,0,786,786,786,,,,,,,2044.636192,None,j,1,0.9060031999997591,2045.6355062000002,None,2045.6355062000002,None,2046.5533145999998,None,None,2047.0590529900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,1,2,1,3,1,1,0,787,787,787,,,,,,,2047.0592331000007,None,f,1,0.883127200000672,2048.0583098000006,None,2048.0583098000006,None,2048.952820800001,None,None,2049.4582778900008,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,1,3,1,3,0,0,0,788,788,788,,,,,,,2049.458377500001,None,f,1,2.2118852000003244,2050.457580100001,None,2050.457580100001,None,2052.6808217,None,None,2053.186494690001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,1,3,1,1,1,0,0,789,789,789,,,,,,,2053.1865567000004,None,f,1,1.107628099998692,2054.1858758,None,2054.1858758,None,2055.3149429000005,None,None,2055.82079579,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,3,2,4,1,3,1,1,0,790,790,790,,,,,,,2055.821059,None,f,1,1.5932631000014226,2056.8203718000004,None,2056.8203718000004,None,2058.4316497,None,None,2058.937769390001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,2,2,5,1,3,0,1,0,791,791,791,,,,,,,2058.9377676000004,None,j,1,0.9570574999997916,2059.9370777000004,None,2059.9370777000004,None,2060.913253500001,None,None,2061.4189819900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,2,6,1,3,0,0,0,792,792,792,,,,,,,2061.4193737000005,None,f,1,1.6268385000003036,2062.418689100001,None,2062.418689100001,None,2064.0657039,None,None,2064.57137459,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,2,7,1,3,1,0,0,793,793,793,,,,,,,2064.5713679,None,f,1,1.2754604000001564,2065.570671700001,None,2065.570671700001,None,2066.864855400001,None,None,2067.3705262900007,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,1,0,2,3,1,1,0,794,794,794,,,,,,,2067.370528700001,None,j,1,1.0996787999993103,2068.3698306999995,None,2068.3698306999995,None,2069.4875826999996,None,None,2069.9932656900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,2,1,1,3,1,0,0,795,795,795,,,,,,,2069.9928720999997,None,j,1,0.7009393000007549,2070.9925675000013,None,2070.9925675000013,None,2071.7099990999995,None,None,2072.2157994899994,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,2,2,1,3,0,0,0,796,796,796,,,,,,,2072.2161094000003,None,f,1,1.7267186000008223,2073.2154309,None,2073.2154309,None,2074.956079900001,None,None,2075.4622055900004,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,2,3,1,3,0,1,0,797,797,797,,,,,,,2075.462317200001,None,j,1,0.672057699999641,2076.4615043000013,None,2076.4615043000013,None,2077.1557900999996,None,None,2077.661463090001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,2,4,1,3,1,1,0,798,798,798,,,,,,,2077.6611434000006,None,f,1,1.385389099999884,2078.6608429999997,None,2078.6608429999997,None,2080.0608193000007,None,None,2080.56652789,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,6,2,5,1,3,1,0,0,799,799,799,,,,,,,2080.5666612000005,None,f,1,0.7996710999996139,2081.565851000001,None,2081.565851000001,None,2082.377765000001,None,None,2082.883480090001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,5,1,6,1,3,0,0,0,800,800,800,,,,,,,2082.883483200001,None,f,1,1.5066812999994,2083.8827985000007,None,2083.8827985000007,None,2085.399989900001,None,None,2085.906106090001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,1,2,7,1,3,1,1,0,801,801,801,,,,,,,2085.9061528,None,f,1,0.9481278999992355,2086.9054151,None,2086.9054151,None,2087.8702844,None,None,2088.3759485899996,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,4,1,0,1,3,0,0,0,802,802,802,,,,,,,2088.3760065000006,None,f,1,0.6062842999999702,2089.375261000001,None,2089.375261000001,None,2089.9992554,None,None,2090.504720790001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,7,1,1,2,3,1,0,0,803,803,803,,,,,,,2090.5043346,None,f,1,1.1509655999998358,2091.503293400001,None,2091.503293400001,None,2092.6686214,None,None,2093.1741149899995,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,0,1,2,2,3,0,1,0,804,804,804,,,,,,,2093.1741180999998,None,j,1,0.5437574000006862,2094.1738122999996,None,2094.1738122999996,None,2094.7387445000004,None,None,2095.244078690001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,7,2,3,1,3,0,0,0,805,805,805,,,,,,,2095.2440793000005,None,j,1,1.0504060999992362,2096.2437819999996,None,2096.2437819999996,None,2097.3147507000012,None,None,2097.820088590001,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,2,1,6,2,1,1,0,0,806,806,806,,,,,,,2097.820169800001,None,f,1,0.9227334999995946,2098.8194759,None,2098.8194759,None,2099.7607477,None,None,2100.2660938899994,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
2,0,1,7,1,3,1,0,0,807,807,807,,,,,,,2100.2664024000005,None,f,1,2.1237887000006594,2101.2657916000007,None,2101.2657916000007,None,2103.4067784,None,None,2103.9124491900006,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,1,2,0,1,3,1,0,0,808,808,808,,,,,,,2103.9120602000003,None,j,1,1.1178907999983494,2104.9117528999996,None,2104.9117528999996,None,2106.0412054000008,None,None,2106.5469480899997,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,6,2,7,1,2,1,1,0,809,809,809,,,,,,,2106.5467952,None,j,1,1.2353505000010045,2107.5462530000004,None,2107.5462530000004,None,2108.7929344000004,None,None,2109.2986602900005,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
1,4,2,1,1,1,0,1,0,810,810,810,,,,,,,2109.299114200001,None,j,1,0.6278615999999602,2110.2983650999995,None,2110.2983650999995,None,2110.9456866,None,None,2111.45135009,None,,,,,,,,,,,,,,,,,,,,B_16_JP,16,23,F,2021_Jun_04_1111,dyndist,2020.2.10,85.03495361790912,
