tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,2,1,-1,0,0,1,1,0,796,796,796,,,,,,,2556.1049336,None,j,1,1.1458772999999383,2557.1046247,None,2557.1046247,None,2558.2686672,None,None,2558.77466837,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,-1,0,0,0,1,0,797,797,797,,,,,,,2558.7747042,None,j,1,0.7000643999999738,2559.7744836,None,2559.7744836,None,2560.4915157,None,None,2560.99751667,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,-1,0,0,0,0,0,798,798,798,,,,,,,2560.9975756999997,None,j,1,0.6850357000002987,2561.996948,None,2561.996948,None,2562.7031216,None,None,2563.20830067,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,-1,0,0,1,0,0,799,799,799,,,,,,,2563.2087905,None,j,1,0.9862973999997848,2564.2083968,None,2564.2083968,None,2565.2080495,None,None,2565.71374797,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,-1,0,0,1,1,0,800,800,800,,,,,,,2565.7137807,None,j,1,1.0412076000002344,2566.7134864,None,2566.7134864,None,2567.7719828,None,None,2568.27768457,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,-1,0,0,0,1,0,801,801,801,,,,,,,2568.2777161999998,None,j,1,0.9731209999999919,2569.2774819,None,2569.2774819,None,2570.2653645,None,None,2570.77103007,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,-1,0,0,1,0,0,802,802,802,,,,,,,2570.7710881,None,j,1,1.1191538999996737,2571.7708433,None,2571.7708433,None,2572.9112946,None,None,2573.41730817,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,-1,0,0,1,0,0,803,803,803,,,,,,,2573.4173402,None,j,1,0.8576434999999947,2574.4170947,None,2574.4170947,None,2575.2873601,None,None,2575.79311027,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,-1,0,0,0,1,0,804,804,804,,,,,,,2575.7930931,None,f,1,0.7216973999998118,2576.792876,None,2576.792876,None,2577.5334223,None,None,2578.03927427,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,-1,0,0,1,1,0,805,805,805,,,,,,,2578.0395578,None,j,1,0.6998059999996258,2579.038852,None,2579.038852,None,2579.7566637,None,None,2580.26229417,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,-1,0,0,1,1,0,806,806,806,,,,,,,2580.2623623,None,j,1,0.6525148999999146,2581.2621042,None,2581.2621042,None,2581.932485,None,None,2582.4381010700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,-1,0,0,1,1,0,807,807,807,,,,,,,2582.4381409,None,j,1,0.7491606999997202,2583.4375314999997,None,2583.4375314999997,None,2584.2023289999997,None,None,2584.70800657,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,-1,0,0,0,1,0,808,808,808,,,,,,,2584.7080824,None,f,1,0.6069711000000098,2585.7078224,None,2585.7078224,None,2586.3311462,None,None,2586.83679467,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,-1,0,0,0,0,0,809,809,809,,,,,,,2586.8368262,None,j,1,0.8135114000001522,2587.8365121,None,2587.8365121,None,2588.671232,None,None,2589.1772399700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,-1,0,0,0,0,0,810,810,810,,,,,,,2589.1772895,None,f,1,0.8419120000003204,2590.1766734,None,2590.1766734,None,2591.0355449,None,None,2591.54124137,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,-1,0,0,0,1,0,811,811,811,,,,,,,2591.541329,None,j,1,1.2298239000001558,2592.5408274,None,2592.5408274,None,2593.7876634,None,None,2594.2933459700002,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,-1,0,0,0,1,0,812,812,812,,,,,,,2594.2933855,None,f,0,0.7814026999999442,2595.2932955,None,2595.2932955,None,2596.0928454,None,None,2596.59852657,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,-1,0,0,0,1,0,813,813,813,,,,,,,2596.5985909,None,j,1,0.652607199999693,2597.5979504,None,2597.5979504,None,2598.2686628,None,None,2598.77433097,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,1,-1,0,0,1,0,0,814,814,814,,,,,,,2598.7743933,None,f,1,0.6045776999999362,2599.7740839,None,2599.7740839,None,2600.3975090999998,None,None,2600.90311587,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,-1,0,0,0,1,0,815,815,815,,,,,,,2600.9032406,None,j,1,0.6040302999999767,2601.9027038,None,2601.9027038,None,2602.5262659,None,None,2603.03188447,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,-1,0,0,0,1,0,816,816,816,,,,,,,2603.0319200999998,None,j,1,0.7307108999998491,2604.0313084,None,2604.0313084,None,2604.7726017,None,None,2605.27824457,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,-1,0,0,1,0,0,817,817,817,,,,,,,2605.2783194999997,None,j,1,0.6285761000003731,2606.2779993,None,2606.2779993,None,2606.9248691,None,None,2607.4305306700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,-1,0,0,0,1,0,818,818,818,,,,,,,2607.4305861,None,f,1,0.9243354000000181,2608.4302865,None,2608.4302865,None,2609.3712406,None,None,2609.87687167,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,-1,0,0,1,1,0,819,819,819,,,,,,,2609.8769193,None,j,1,0.5099116999999751,2610.8768218,None,2610.8768218,None,2611.4059655,None,None,2611.9115525700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,2,-1,0,0,1,0,0,820,820,820,,,,,,,2611.9116039,None,j,1,0.6037559000001238,2612.9109745,None,2612.9109745,None,2613.5346335,None,None,2614.04037737,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,-1,0,0,1,0,0,821,821,821,,,,,,,2614.0404143,None,j,1,0.6019527000003109,2615.0401287,None,2615.0401287,None,2615.6634015,None,None,2616.16882857,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,1,-1,0,0,1,0,0,822,822,822,,,,,,,2616.1691454,None,f,1,0.6815134999997099,2617.1688593,None,2617.1688593,None,2617.8627934,None,None,2618.36845707,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,-1,0,0,0,1,0,823,823,823,,,,,,,2618.3684641,None,j,1,1.2184931000001598,2619.3682376,None,2619.3682376,None,2620.6030733,None,None,2621.10877707,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,1,-1,0,0,1,0,0,824,824,824,,,,,,,2621.1088084,None,f,1,1.1175319999997555,2622.1085754,None,2622.1085754,None,2623.2375766,None,None,2623.74325037,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,-1,0,0,0,1,0,825,825,825,,,,,,,2623.7433476,None,f,1,0.7397938999997677,2624.7430016,None,2624.7430016,None,2625.4957194999997,None,None,2626.00139717,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,-1,0,0,1,0,0,826,826,826,,,,,,,2626.0014521,None,j,1,0.609605399999964,2627.0011458999998,None,2627.0011458999998,None,2627.6244822,None,None,2628.1301775700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,-1,0,0,0,0,0,827,827,827,,,,,,,2628.1302364,None,f,1,0.9448075999998764,2629.1299406,None,2629.1299406,None,2630.0940324,None,None,2630.6000204700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,-1,0,0,1,0,0,828,828,828,,,,,,,2630.6000615,None,f,1,0.9234552999996595,2631.5994593,None,2631.5994593,None,2632.5406456,None,None,2633.0463183700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,-1,0,0,1,0,0,829,829,829,,,,,,,2633.0463964,None,j,1,1.4046348000001672,2634.0460136,None,2634.0460136,None,2635.469166,None,None,2635.9748601700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,1,-1,0,0,0,1,0,830,830,830,,,,,,,2635.9749774,None,f,1,1.275502299999971,2636.9746129,None,2636.9746129,None,2638.2681795,None,None,2638.77401757,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,-1,0,0,0,0,0,831,831,831,,,,,,,2638.7741963,None,j,1,0.9406651999997848,2639.7734405,None,2639.7734405,None,2640.726494,None,None,2641.23209407,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,2,-1,0,0,1,1,0,832,832,832,,,,,,,2641.2321536,None,f,1,0.8182817000001705,2642.2318489,None,2642.2318489,None,2643.0668806999997,None,None,2643.57255747,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,4,1,-1,0,0,1,1,0,833,833,833,,,,,,,2643.5726208,None,f,1,0.8137619999997696,2644.5723253,None,2644.5723253,None,2645.4073502,None,None,2645.9127207700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,-1,0,0,0,0,0,834,834,834,,,,,,,2645.9130992,None,j,1,1.0179594000001089,2646.9127852,None,2646.9127852,None,2647.9477601999997,None,None,2648.45345407,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,-1,0,0,0,0,0,835,835,835,,,,,,,2648.4535185,None,j,1,0.7172337999995761,2649.4528767,None,2649.4528767,None,2650.1824151,None,None,2650.6880629700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,1,-1,0,0,1,0,0,836,836,836,,,,,,,2650.6881239,None,f,1,0.7709042000001318,2651.6877982,None,2651.6877982,None,2652.4757974,None,None,2652.98149237,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,-1,0,0,1,1,0,837,837,837,,,,,,,2652.9815269,None,f,1,0.8294975999997405,2653.9812249,None,2653.9812249,None,2654.8280403999997,None,None,2655.33371487,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,-1,0,0,0,0,0,838,838,838,,,,,,,2655.3337692,None,j,1,0.716833499999666,2656.3334599,None,2656.3334599,None,2657.0626552999997,None,None,2657.56836947,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,1,-1,0,0,1,0,0,839,839,839,,,,,,,2657.5683887,None,f,1,0.5626809000000321,2658.5681085,None,2658.5681085,None,2659.1445129999997,None,space,2659.6501835,None,55.11205730000029,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,-1,0,0,1,1,0,840,840,840,,,,,,,2714.7746429999997,None,j,1,0.9723205999998754,2715.7739431,None,2715.7739431,None,2716.7623218999997,None,None,2717.2676292700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,-1,0,0,0,0,0,841,841,841,,,,,,,2717.2676754,None,f,1,1.0554340999997294,2718.2673769,None,2718.2673769,None,2719.3379569,None,None,2719.84363157,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,-1,0,0,1,1,0,842,842,842,,,,,,,2719.8436884,None,f,1,0.5591640999996343,2720.8430667,None,2720.8430667,None,2721.4196854,None,None,2721.92535617,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,1,-1,0,0,1,1,0,843,843,843,,,,,,,2721.9254669,None,f,1,0.5415933999997833,2722.924724,None,2722.924724,None,2723.4775646,None,None,2723.9835591700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,7,2,-1,0,0,0,1,0,844,844,844,,,,,,,2723.9836115,None,f,1,0.4992621000001236,2724.9830042999997,None,2724.9830042999997,None,2725.5004977999997,None,None,2726.00652477,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,2,-1,0,0,1,1,0,845,845,845,,,,,,,2726.0065326999998,None,j,1,0.8923535999997512,2727.0059144,None,2727.0059144,None,2727.9118399999998,None,None,2728.41752467,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,2,-1,0,0,1,0,0,846,846,846,,,,,,,2728.4175603,None,j,1,0.609407899999951,2729.4168731,None,2729.4168731,None,2730.0406038,None,None,2730.5462993700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,-1,0,0,0,0,0,847,847,847,,,,,,,2730.5463305,None,j,1,0.9766348000002836,2731.545713,None,2731.545713,None,2732.5338255,None,None,2733.03962817,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,-1,0,0,0,1,0,848,848,848,,,,,,,2733.0397365999997,None,f,1,0.6432436999998572,2734.039019,None,2734.039019,None,2734.6982766,None,None,2735.2037002700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,-1,0,0,0,0,0,849,849,849,,,,,,,2735.203748,None,j,1,1.327099200000248,2736.2031527999998,None,2736.2031527999998,None,2737.5439004,None,None,2738.0495894700002,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,-1,0,0,0,1,0,850,850,850,,,,,,,2738.0495961,None,j,1,0.5929701999998542,2739.0492998,None,2739.0492998,None,2739.6609286,None,None,2740.16659217,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,-1,0,0,0,1,0,851,851,851,,,,,,,2740.1666491,None,f,1,0.7959359999999833,2741.166333,None,2741.166333,None,2741.9778602,None,None,2742.48354237,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,1,1,-1,0,0,0,1,0,852,852,852,,,,,,,2742.4835875,None,j,1,0.7190092000000732,2743.4832917999997,None,2743.4832917999997,None,2744.2125118,None,None,2744.71817537,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,-1,0,0,0,1,0,853,853,853,,,,,,,2744.7182129,None,j,1,0.6603595999999925,2745.7179037,None,2745.7179037,None,2746.4000523,None,None,2746.90570087,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,-1,0,0,1,1,0,854,854,854,,,,,,,2746.905782,None,j,1,0.6007835999998861,2747.9054757,None,2747.9054757,None,2748.5170601,None,None,2749.02273417,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,1,-1,0,0,1,0,0,855,855,855,,,,,,,2749.0227893,None,f,1,0.6279085000001032,2750.0224193999998,None,2750.0224193999998,None,2750.6693702,None,None,2751.17496057,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,1,-1,0,0,0,0,0,856,856,856,,,,,,,2751.1750805,None,f,1,0.9234811000001173,2752.1747772999997,None,2752.1747772999997,None,2753.1156696,None,None,2753.6213471700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,2,-1,0,0,0,1,0,857,857,857,,,,,,,2753.6214188999998,None,j,1,0.4771716000000197,2754.6211051,None,2754.6211051,None,2755.1150299,None,None,2755.62074347,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,-1,0,0,0,0,0,858,858,858,,,,,,,2755.6207925,None,j,1,0.6858179000000746,2756.6204922,None,2756.6204922,None,2757.326161,None,None,2757.8318380700002,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,1,-1,0,0,1,0,0,859,859,859,,,,,,,2757.8319142,None,j,1,0.6507719999999608,2758.8315221,None,2758.8315221,None,2759.5019445,None,None,2760.0076585700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,1,-1,0,0,1,0,0,860,860,860,,,,,,,2760.0077029,None,j,1,1.0988741000001028,2761.007429,None,2761.007429,None,2762.1247095,None,None,2762.6303886700002,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,2,-1,0,0,1,0,0,861,861,861,,,,,,,2762.630443,None,f,1,1.8202438999996957,2763.6300731,None,2763.6300731,None,2765.4648076,None,None,2765.9705616700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,-1,0,0,1,0,0,862,862,862,,,,,,,2765.970614,None,j,1,0.5600680000002285,2766.9702376,None,2766.9702376,None,2767.5466213,None,None,2768.0522611700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,-1,0,0,1,1,0,863,863,863,,,,,,,2768.0523421,None,j,1,0.5903021999997691,2769.0520253,None,2769.0520253,None,2769.6636422,None,None,2770.1692833700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,-1,0,0,0,1,0,864,864,864,,,,,,,2770.1693498,None,f,1,0.7932801000001746,2771.1690406,None,2771.1690406,None,2771.9805625999998,None,None,2772.4862425700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,7,1,-1,0,0,1,0,0,865,865,865,,,,,,,2772.4862169,None,j,1,0.6683484999998655,2773.4859818,None,2773.4859818,None,2774.1681291,None,None,2774.67380937,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,6,1,-1,0,0,0,1,0,866,866,866,,,,,,,2774.6738652,None,f,1,1.136747000000014,2775.6735594,None,2775.6735594,None,2776.8260833,None,None,2777.33183267,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,2,-1,0,0,0,1,0,867,867,867,,,,,,,2777.3318792,None,j,1,1.0227775999996993,2778.3315807,None,2778.3315807,None,2779.3665607,None,None,2779.8722354700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,3,2,-1,0,0,1,0,0,868,868,868,,,,,,,2779.8723122,None,f,1,0.9303340999999818,2780.8719849999998,None,2780.8719849999998,None,2781.8128771,None,None,2782.3185606700004,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,2,-1,0,0,1,0,0,869,869,869,,,,,,,2782.3185512,None,j,1,0.6120294999996077,2783.3183018,None,2783.3183018,None,2783.9416722,None,None,2784.4473265700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,2,2,-1,0,0,0,1,0,870,870,870,,,,,,,2784.4473636,None,j,1,0.9152571999998145,2785.4470857,None,2785.4470857,None,2786.3762100999998,None,None,2786.88188967,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,5,2,-1,0,0,0,1,0,871,871,871,,,,,,,2786.8819352,None,f,1,0.5607428999996955,2787.8816306999997,None,2787.8816306999997,None,2788.4579287,None,None,2788.9636058700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,2,-1,0,0,1,1,0,872,872,872,,,,,,,2788.9636605,None,f,1,0.8150154999998449,2789.963351,None,2789.963351,None,2790.7983983999998,None,None,2791.3040795700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,1,2,-1,0,0,1,0,0,873,873,873,,,,,,,2791.3041245,None,f,1,0.9865803000002416,2792.3038278,None,2792.3038278,None,2793.3035203,None,None,2793.8092068700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,2,1,-1,0,0,0,1,0,874,874,874,,,,,,,2793.8092598,None,f,1,1.2975125000002663,2794.8088883,None,2794.8088883,None,2796.1262059,None,None,2796.63188277,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,0,2,-1,0,0,0,1,0,875,875,875,,,,,,,2796.6319101,None,j,1,0.8427542999997968,2797.6316213,None,2797.6316213,None,2798.4901916,None,None,2798.99587817,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,6,1,-1,0,0,1,1,0,876,876,876,,,,,,,2798.9959277,None,j,1,0.7508379000000787,2799.9955479,None,2799.9955479,None,2800.7600973,None,None,2801.2657662700003,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,3,1,-1,0,0,0,0,0,877,877,877,,,,,,,2801.2658149,None,j,1,0.928878000000168,2802.2655209,None,2802.2655209,None,2803.2064399,None,None,2803.71209537,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,4,1,-1,0,0,0,1,0,878,878,878,,,,,,,2803.712122,None,j,1,1.2505833000000166,2804.7118428,None,2804.7118428,None,2805.9820089,None,None,2806.4877323700002,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
1,5,1,-1,0,0,1,0,0,879,879,879,,,,,,,2806.4877922,None,j,1,0.5389132000000245,2807.4874703,None,2807.4874703,None,2808.0402424,None,None,2808.54591947,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
2,0,1,-1,0,0,0,1,0,880,880,880,,,,,,,2808.5460009,None,f,1,0.7527570000002015,2809.5456724,None,2809.5456724,None,2810.3101078,None,None,2810.81583477,None,,,,,,,,,,,,,,,,,,,,B_20_YWZ,20,32,F,2021_Jun_02_1510,dyndist,2020.2.10,85.0230242349709,
