tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,6,2,1,1,1,1,1,0,820,820,820,,,,,,,2175.0999905,None,j,1,1.1942678000000342,2176.0996901999997,None,2176.0996901999997,None,2177.3114677,None,None,2177.81717412,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,1,0,1,3,0,0,0,821,821,821,,,,,,,2177.8171952,None,f,1,0.6374817999999323,2178.8164999,None,2178.8164999,None,2179.4755821999997,None,None,2179.9807953199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,1,7,1,3,1,0,0,822,822,822,,,,,,,2179.981382,None,j,1,1.0334300000004077,2180.9805437,None,2180.9805437,None,2182.0272854,None,None,2182.53335742,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,5,1,1,0,1,0,823,823,823,,,,,,,2182.5330105,None,f,1,1.553215899999941,2183.5327061,None,2183.5327061,None,2185.0969385999997,None,None,2185.60292932,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,4,1,3,1,1,0,824,824,824,,,,,,,2185.6030694,None,f,0,0.692189800000051,2186.602358,None,2186.602358,None,2187.3080818,None,None,2187.81407512,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,3,2,3,1,0,0,825,825,825,,,,,,,2187.8141283,None,j,1,0.6244864000000234,2188.8134443999998,None,2188.8134443999998,None,2189.4485445,None,None,2189.95422312,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,2,2,1,3,1,1,0,826,826,826,,,,,,,2189.9546706,None,f,1,1.4920016999999461,2190.9539716,None,2190.9539716,None,2192.4597811,None,None,2192.96546472,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,2,1,1,3,1,1,0,827,827,827,,,,,,,2192.9651200999997,None,j,1,0.705102800000077,2193.964817,None,2193.964817,None,2194.6826277,None,None,2195.1882956199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,2,0,2,3,1,0,0,828,828,828,,,,,,,2195.1883522,None,j,1,1.4583004000000983,2196.1876606,None,2196.1876606,None,2197.6582488999998,None,None,2198.16387662,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,2,7,2,3,0,1,0,829,829,829,,,,,,,2198.1640515999998,None,j,1,1.1227352999999312,2199.1632251,None,2199.1632251,None,2200.3044373,None,None,2200.81010862,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,4,1,1,1,1,0,830,830,830,,,,,,,2200.8101767,None,f,1,1.6289807000002838,2201.8094741,None,2201.8094741,None,2203.4564127,None,None,2203.96211202,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,2,1,1,1,0,1,0,831,831,831,,,,,,,2203.9621512999997,None,j,1,0.6045607999999447,2204.9618954,None,2204.9618954,None,2205.5851913,None,None,2206.09085012,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,0,1,3,1,1,0,832,832,832,,,,,,,2206.0909057,None,f,1,0.6679199999998673,2207.0906551,None,2207.0906551,None,2207.7727511,None,None,2208.27842422,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,1,1,2,0,0,0,833,833,833,,,,,,,2208.2783305,None,j,1,0.7843180999998367,2209.2781655999997,None,2209.2781655999997,None,2210.0782349,None,None,2210.5836295199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,2,0,1,3,0,1,0,834,834,834,,,,,,,2210.5832609,None,j,0,1.1671058000001722,2211.5833967,None,2211.5833967,None,2212.7712158,None,None,2213.27688792,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,7,2,3,1,1,0,835,835,835,,,,,,,2213.276949,None,f,1,1.2101475999998001,2214.2766375,None,2214.2766375,None,2215.4998626,None,None,2216.00508132,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,6,1,3,0,0,0,836,836,836,,,,,,,2216.0055288,None,j,1,1.2971588000000338,2217.0052772999998,None,2217.0052772999998,None,2218.3225324,None,None,2218.82815662,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,5,1,3,0,0,0,837,837,837,,,,,,,2218.8281855,None,f,1,1.514687099999719,2219.8279705,None,2219.8279705,None,2221.3568271,None,None,2221.86249952,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,2,4,2,3,0,1,0,838,838,838,,,,,,,2221.8625756,None,f,1,0.7196091000000706,2222.8622526,None,2222.8622526,None,2223.6032692999997,None,None,2224.10888832,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,3,1,3,0,1,0,839,839,839,,,,,,,2224.1089297999997,None,f,1,0.7773205000003145,2225.1085533,None,2225.1085533,None,2225.8962315999997,None,space,2226.402345,None,10.15615170000001,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,-1,0,0,0,1,0,840,840,840,,,,,,,2236.5757082,None,j,1,0.983392399999957,2237.5750164,None,2237.5750164,None,2238.5751714,None,None,2239.08078272,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,-1,0,0,0,0,0,841,841,841,,,,,,,2239.0809796999997,None,f,1,1.1173883999999816,2240.0805381,None,2240.0805381,None,2241.2092009,None,None,2241.71487862,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,-1,0,0,1,0,0,842,842,842,,,,,,,2241.7153122,None,j,1,0.6274007000001802,2242.7150809,None,2242.7150809,None,2243.3619316,None,None,2243.86756212,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,-1,0,0,1,1,0,843,843,843,,,,,,,2243.8676179,None,f,1,0.7632204999999885,2244.8673779,None,2244.8673779,None,2245.6436079,None,None,2246.14921052,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,2,-1,0,0,1,1,0,844,844,844,,,,,,,2246.1492607,None,f,1,0.49745519999987664,2247.1489489,None,2247.1489489,None,2247.6664376,None,None,2248.17205062,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,-1,0,0,0,1,0,845,845,845,,,,,,,2248.1721617,None,j,1,1.081959900000129,2249.1719267999997,None,2249.1719267999997,None,2250.2656529,None,None,2250.7713279199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,-1,0,0,0,1,0,846,846,846,,,,,,,2250.7713805999997,None,f,1,0.5952640000000429,2251.7711289,None,2251.7711289,None,2252.3827818,None,None,2252.88833842,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,1,-1,0,0,1,0,0,847,847,847,,,,,,,2252.8883714,None,j,1,0.5416169999998601,2253.8881867,None,2253.8881867,None,2254.4404458999998,None,None,2254.94636382,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,-1,0,0,0,1,0,848,848,848,,,,,,,2254.9466284,None,f,1,0.6115943999998308,2255.9462581,None,2255.9462581,None,2256.5696745,None,None,2257.07488862,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,-1,0,0,0,1,0,849,849,849,,,,,,,2257.0753486,None,j,1,1.0107801999997719,2258.0750733,None,2258.0750733,None,2259.0983283,None,None,2259.60352642,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,2,-1,0,0,0,1,0,850,850,850,,,,,,,2259.6039774,None,f,1,0.6907446999998683,2260.6036579,None,2260.6036579,None,2261.3093223,None,None,2261.81499572,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,-1,0,0,1,0,0,851,851,851,,,,,,,2261.8150697,None,j,1,1.1037396000001536,2262.8147476999998,None,2262.8147476999998,None,2263.9320583999997,None,None,2264.43773182,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,2,-1,0,0,1,0,0,852,852,852,,,,,,,2264.4376402,None,j,1,0.7849689000004219,2265.4374712,None,2265.4374712,None,2266.2375418,None,None,2266.74291652,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,2,-1,0,0,1,0,0,853,853,853,,,,,,,2266.7429591,None,f,1,0.5116939999998067,2267.7427293,None,2267.7427293,None,2268.2718992,None,None,2268.77759002,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,2,-1,0,0,1,0,0,854,854,854,,,,,,,2268.7776473,None,j,0,0.909357,2269.7773269,None,2269.7773269,None,2270.7064622,None,None,2271.21213822,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,-1,0,0,0,1,0,855,855,855,,,,,,,2271.2121988,None,f,1,0.6665600999999697,2272.2118722,None,2272.2118722,None,2272.8940863,None,None,2273.39971942,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,2,-1,0,0,1,0,0,856,856,856,,,,,,,2273.3993646,None,j,1,0.5754676000001382,2274.3990604,None,2274.3990604,None,2274.9875729,None,None,2275.49318852,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,-1,0,0,0,0,0,857,857,857,,,,,,,2275.4932279,None,j,1,0.5134185000001708,2276.4929813,None,2276.4929813,None,2277.0221917,None,None,2277.52785512,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,0,1,0,858,858,858,,,,,,,2277.5280364,None,f,1,0.6392758000001777,2278.5272105,None,2278.5272105,None,2279.1862253,None,None,2279.6918910199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,-1,0,0,0,0,0,859,859,859,,,,,,,2279.6919388,None,j,1,0.5708486999997149,2280.6916532,None,2280.6916532,None,2281.2796967,None,None,2281.78538302,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,1,-1,0,0,0,0,0,860,860,860,,,,,,,2281.7854271,None,j,1,0.5251629000003959,2282.7851975,None,2282.7851975,None,2283.3261334999997,None,None,2283.83181712,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,-1,0,0,0,0,0,861,861,861,,,,,,,2283.8318544,None,f,1,0.94222340000033,2284.8315441,None,2284.8315441,None,2285.7960445999997,None,None,2286.30165692,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,-1,0,0,1,1,0,862,862,862,,,,,,,2286.3017516,None,j,1,0.5853314999999384,2287.3009997999998,None,2287.3009997999998,None,2287.9011965,None,None,2288.40688242,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,1,-1,0,0,0,1,0,863,863,863,,,,,,,2288.4065491,None,j,1,0.3992977000002611,2289.4065658,None,2289.4065658,None,2289.8185479999997,None,None,2290.32395292,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,-1,0,0,1,0,0,864,864,864,,,,,,,2290.3240023,None,j,1,0.6426280999999108,2291.3236835,None,2291.3236835,None,2291.9823081,None,None,2292.48799602,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,2,-1,0,0,1,1,0,865,865,865,,,,,,,2292.4876476,None,j,1,0.5266792999996142,2293.4878015,None,2293.4878015,None,2294.028742,None,None,2294.53442012,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,2,2,-1,0,0,0,0,0,866,866,866,,,,,,,2294.5345343,None,j,1,0.7361514000003808,2295.534165,None,2295.534165,None,2296.2868793,None,None,2296.79255422,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,2,-1,0,0,0,0,0,867,867,867,,,,,,,2296.7922195,None,j,1,0.49347020000004704,2297.7922998,None,2297.7922998,None,2298.2976414,None,None,2298.8037083199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,-1,0,0,1,1,0,868,868,868,,,,,,,2298.8036912,None,f,1,0.5630635000002258,2299.8034457,None,2299.8034457,None,2300.3799317,None,None,2300.88503562,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,-1,0,0,0,0,0,869,869,869,,,,,,,2300.8856041,None,f,1,0.9611767000001237,2301.8851593,None,2301.8851593,None,2302.8614238,None,None,2303.36702442,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,1,-1,0,0,0,0,0,870,870,870,,,,,,,2303.3670885,None,f,1,0.6555639000002884,2304.3667548,None,2304.3667548,None,2305.037142,None,None,2305.54281212,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,1,-1,0,0,0,1,0,871,871,871,,,,,,,2305.5428695,None,f,1,0.7038612000001194,2306.5425651,None,2306.5425651,None,2307.260052,None,None,2307.76567392,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,-1,0,0,0,1,0,872,872,872,,,,,,,2307.7658155999998,None,f,1,0.8482415999997102,2308.7654915,None,2308.7654915,None,2309.6235881,None,None,2310.12966952,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,7,2,-1,0,0,1,0,0,873,873,873,,,,,,,2310.1297627,None,f,1,0.5489206000002014,2311.129402,None,2311.129402,None,2311.6941231,None,None,2312.19961602,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,-1,0,0,0,0,0,874,874,874,,,,,,,2312.1997235,None,f,1,0.5423830000004273,2313.1993589,None,2313.1993589,None,2313.7517439,None,None,2314.25780222,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,-1,0,0,1,0,0,875,875,875,,,,,,,2314.2578638,None,f,1,0.8365794999999707,2315.2571614,None,2315.2571614,None,2316.1039647,None,None,2316.61003052,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,6,2,-1,0,0,0,0,0,876,876,876,,,,,,,2316.6100979,None,j,1,0.5639452999998866,2317.6097734,None,2317.6097734,None,2318.1856806,None,None,2318.69135352,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,1,-1,0,0,1,1,0,877,877,877,,,,,,,2318.6918148,None,j,1,0.6908119999998235,2319.6914938,None,2319.6914938,None,2320.3971598,None,None,2320.90287312,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,2,-1,0,0,1,1,0,878,878,878,,,,,,,2320.9025041,None,f,1,0.8797312000001511,2321.9025821,None,2321.9025821,None,2322.7964246,None,None,2323.30211372,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,1,1,-1,0,0,0,0,0,879,879,879,,,,,,,2323.3021602,None,f,1,0.9285638999999719,2324.3018534,None,2324.3018534,None,2325.2427414,None,None,2325.74802782,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,1,-1,0,0,1,1,0,880,880,880,,,,,,,2325.7485203,None,j,1,0.5460226000000148,2326.7482136,None,2326.7482136,None,2327.3128306999997,None,None,2327.81838802,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,2,-1,0,0,1,1,0,881,881,881,,,,,,,2327.8180300999998,None,f,1,0.5401157000001149,2328.8182874999998,None,2328.8182874999998,None,2329.37089,None,None,2329.87617602,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,-1,0,0,0,1,0,882,882,882,,,,,,,2329.8766316,None,j,1,0.5460699999998724,2330.8763113,None,2330.8763113,None,2331.4408366,None,None,2331.94652692,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,5,1,-1,0,0,0,0,0,883,883,883,,,,,,,2331.9467111,None,f,1,0.5401379999998426,2332.9462567,None,2332.9462567,None,2333.4990276999997,None,None,2334.00472382,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,1,-1,0,0,1,1,0,884,884,884,,,,,,,2334.0047801,None,f,1,0.8658261000000493,2335.0044568,None,2335.0044568,None,2335.8866137,None,None,2336.39222482,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,0,1,-1,0,0,1,0,0,885,885,885,,,,,,,2336.3918906,None,j,1,0.7342757999999776,2337.3919607,None,2337.3919607,None,2338.1446703,None,None,2338.65034562,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,-1,0,0,0,1,0,886,886,886,,,,,,,2338.650419,None,j,1,0.7001544999998259,2339.6500951,None,2339.6500951,None,2340.3675342,None,None,2340.87321402,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,2,-1,0,0,1,1,0,887,887,887,,,,,,,2340.8732578999998,None,j,1,0.9573897999998735,2341.8730124999997,None,2341.8730124999997,None,2342.8492569,None,None,2343.35440892,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,-1,0,0,1,0,0,888,888,888,,,,,,,2343.3548486,None,j,1,0.667684200000167,2344.3546172,None,2344.3546172,None,2345.0366860999998,None,None,2345.54236222,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,2,-1,0,0,1,1,0,889,889,889,,,,,,,2345.5424152,None,j,1,0.5605145999998058,2346.5417242,None,2346.5417242,None,2347.1185247,None,None,2347.62409682,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,-1,0,0,0,0,0,890,890,890,,,,,,,2347.6242739,None,f,1,0.5901696000000811,2348.6234777,None,2348.6234777,None,2349.2354022,None,None,2349.74107552,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,4,2,-1,0,0,0,1,0,891,891,891,,,,,,,2349.7411486,None,j,1,0.7614268000002085,2350.7408253999997,None,2350.7408253999997,None,2351.5170607,None,None,2352.02235642,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,-1,0,0,0,0,0,892,892,892,,,,,,,2352.0227896,None,f,1,0.6077002000001812,2353.0225569,None,2353.0225569,None,2353.6458156,None,None,2354.15151852,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,1,-1,0,0,0,0,0,893,893,893,,,,,,,2354.151546,None,f,1,0.6550898999998935,2355.1511559,None,2355.1511559,None,2355.8216308,None,None,2356.3273141199998,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,2,-1,0,0,0,1,0,894,894,894,,,,,,,2356.3274248,None,j,1,0.5271846000000551,2357.3271202,None,2357.3271202,None,2357.8680683,None,None,2358.37374132,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,3,1,-1,0,0,1,1,0,895,895,895,,,,,,,2358.3737831999997,None,f,1,0.9927078999999139,2359.3734805,None,2359.3734805,None,2360.3849366,None,None,2360.8906312199997,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,2,1,-1,0,0,1,0,0,896,896,896,,,,,,,2360.8903325,None,f,1,0.8443099000000984,2361.8899773,None,2361.8899773,None,2362.7485372,None,None,2363.25461122,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,1,1,-1,0,0,1,1,0,897,897,897,,,,,,,2363.2546429999998,None,j,1,0.5116797000000588,2364.2539573999998,None,2364.2539573999998,None,2364.7832126,None,None,2365.28928692,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,5,2,-1,0,0,1,0,0,898,898,898,,,,,,,2365.2893169999998,None,j,1,0.7010089999998854,2366.2886361,None,2366.2886361,None,2367.0060626,None,None,2367.51211582,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,-1,0,0,0,0,0,899,899,899,,,,,,,2367.5117863,None,f,1,0.6061429999999746,2368.5114851999997,None,2368.5114851999997,None,2369.1348227999997,None,space,2369.6405541999998,None,2.1171261999998023,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,3,1,3,0,0,0,900,900,900,,,,,,,2371.7699239999997,None,j,1,0.5725855999999112,2372.7690086,None,2372.7690086,None,2373.3575019,None,None,2373.86320362,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,0,2,2,1,3,1,1,0,901,901,901,,,,,,,2373.863191,None,f,1,0.8471222000002854,2374.8624827,None,2374.8624827,None,2375.7214248,None,None,2376.22710882,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,3,1,1,2,3,1,0,0,902,902,902,,,,,,,2376.2271682,None,j,1,1.5071419000000787,2377.2264651,None,2377.2264651,None,2378.7558997,None,None,2379.26154632,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,4,2,0,1,3,1,1,0,903,903,903,,,,,,,2379.2616676,None,f,1,0.8887983999998141,2380.2608417,None,2380.2608417,None,2381.1668228,None,None,2381.67251562,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
2,6,1,7,1,3,0,1,0,904,904,904,,,,,,,2381.6725619,None,f,1,0.6857273999999052,2382.6718651,None,2382.6718651,None,2383.3779013999997,None,None,2383.88367942,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
1,7,1,6,1,3,0,0,0,905,905,905,,,,,,,2383.883256,None,j,1,0.6666749000000891,2384.8829564,None,2384.8829564,None,2385.5650951,None,None,2386.07076972,None,,,,,,,,,,,,,,,,,,,,B_02_CS,2,28,F,2021_Jun_15_1501,dyndist,2020.2.10,85.02013276745471,
