tar_ori,tar_pos,dist_tilt,dist_pos,tar_pos_type,dist_pos_type,dist_letter,dist_ori,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instructions_text.started,instructions_text.stopped,fixcross.started,fixcross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,fixcross_search.started,fixcross_search.stopped,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text.started,text.stopped,key_pq1.keys,key_pq1.rt,key_pq1.started,key_pq1.stopped,text_2.started,text_2.stopped,key_pq2.keys,key_pq2.rt,key_pq2.started,key_pq2.stopped,finish_text.started,finish_text.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,group,age,sex,date,expName,psychopyVersion,frameRate,
1,2,2,-1,0,0,1,1,0,730,730,730,,,,,,,2282.0393189,None,j,1,0.6493547000000035,2283.0388779,None,2283.0388779,None,2283.70925,None,None,2284.21492038,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,2,-1,0,0,0,0,0,731,731,731,,,,,,,2284.214974,None,j,1,0.6341692999999395,2285.2146743,None,2285.2146743,None,2285.8615361,None,None,2286.3668307800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,1,-1,0,0,1,0,0,732,732,732,,,,,,,2286.3672698,None,j,1,0.9139177000001837,2287.3669734,None,2287.3669734,None,2288.2962936,None,None,2288.80178178,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,1,-1,0,0,0,1,0,733,733,733,,,,,,,2288.802137,None,j,1,0.8789740999995956,2289.8015827,None,2289.8015827,None,2290.6955958,None,None,2291.20103718,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,1,-1,0,0,1,1,0,734,734,734,,,,,,,2291.2010179,None,f,1,1.151776599999721,2292.2003972,None,2292.2003972,None,2293.3651227,None,None,2293.87041438,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,2,-1,0,0,1,1,0,735,735,735,,,,,,,2293.8708541,None,j,1,1.2020387000002302,2294.8701635,None,2294.8701635,None,2296.0937037,None,None,2296.59899898,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,7,2,-1,0,0,1,0,0,736,736,736,,,,,,,2296.5994865,None,f,1,0.7289525000001049,2297.5992258,None,2297.5992258,None,2298.339698,None,None,2298.8457995800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,1,1,-1,0,0,1,0,0,737,737,737,,,,,,,2298.8454233,None,j,1,1.5233363999996072,2299.8454998,None,2299.8454998,None,2301.3862059,None,None,2301.89186448,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,1,-1,0,0,1,0,0,738,738,738,,,,,,,2301.8919306,None,j,1,0.9571795000001657,2302.8916309,None,2302.8916309,None,2303.8677928,None,None,2304.37352358,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,2,-1,0,0,0,0,0,739,739,739,,,,,,,2304.3735766,None,f,1,0.6995289000001321,2305.3732778,None,2305.3732778,None,2306.0908064,None,None,2306.59632538,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,1,-1,0,0,1,0,0,740,740,740,,,,,,,2306.5963858,None,f,1,0.7005980999997519,2307.5960907,None,2307.5960907,None,2308.313493,None,None,2308.8191589800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,1,-1,0,0,1,0,0,741,741,741,,,,,,,2308.8192362,None,j,1,0.8459865999998328,2309.8189235,None,2309.8189235,None,2310.677675,None,None,2311.18316248,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,1,-1,0,0,0,1,0,742,742,742,,,,,,,2311.1832611,None,j,1,0.6738238999996611,2312.1829804,None,2312.1829804,None,2312.876425,None,None,2313.3824763800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,1,1,-1,0,0,1,0,0,743,743,743,,,,,,,2313.3825494,None,j,1,1.2268779999999424,2314.3818486,None,2314.3818486,None,2315.6289838,None,None,2316.13462428,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,2,-1,0,0,1,0,0,744,744,744,,,,,,,2316.1346355,None,f,1,0.6507453999997779,2317.1339492,None,2317.1339492,None,2317.8046501,None,None,2318.3104028800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,1,-1,0,0,0,1,0,745,745,745,,,,,,,2318.310442,None,j,1,1.0024207000001297,2319.3097514,None,2319.3097514,None,2320.3330388,None,None,2320.83902828,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,1,-1,0,0,0,1,0,746,746,746,,,,,,,2320.839083,None,f,1,0.9864545999998882,2321.8383974,None,2321.8383974,None,2322.8385659,None,None,2323.34415398,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,1,-1,0,0,1,1,0,747,747,747,,,,,,,2323.3442,None,j,1,1.47219240000004,2324.3439787,None,2324.3439787,None,2325.8373946,None,None,2326.34322118,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,1,-1,0,0,0,0,0,748,748,748,,,,,,,2326.3432814,None,f,1,0.8741160000004129,2327.3425919,None,2327.3425919,None,2328.2368131,None,None,2328.74249718,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,2,-1,0,0,1,0,0,749,749,749,,,,,,,2328.7425575,None,f,1,0.8269421999998485,2329.7418565,None,2329.7418565,None,2330.5890278,None,None,2331.0947183800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,1,-1,0,0,0,1,0,750,750,750,,,,,,,2331.0947654,None,j,1,0.6505500999996912,2332.0940797,None,2332.0940797,None,2332.7646967,None,None,2333.27054008,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,1,-1,0,0,0,0,0,751,751,751,,,,,,,2333.2705768,None,f,1,0.538907300000119,2334.2698937,None,2334.2698937,None,2334.8231676,None,None,2335.3287223800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,2,-1,0,0,0,0,0,752,752,752,,,,,,,2335.3287746,None,j,1,0.7841473999997106,2336.3285344,None,2336.3285344,None,2337.1282778,None,None,2337.6338945800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,2,-1,0,0,0,1,0,753,753,753,,,,,,,2337.6339565,None,j,1,1.215028600000096,2338.6336336,None,2338.6336336,None,2339.8685709,None,None,2340.3742162800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,1,-1,0,0,0,1,0,754,754,754,,,,,,,2340.3743023,None,j,1,1.2581575999997767,2341.3739753,None,2341.3739753,None,2342.6442369,None,None,2343.1498712800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,7,1,-1,0,0,0,1,0,755,755,755,,,,,,,2343.1499168,None,f,1,0.7061733999998978,2344.1498923,None,2344.1498923,None,2344.8670389,None,None,2345.3727099800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,1,1,-1,0,0,1,0,0,756,756,756,,,,,,,2345.3727598,None,j,1,0.7076972999998361,2346.3724418,None,2346.3724418,None,2347.1016398,None,None,2347.6069212800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,2,-1,0,0,1,0,0,757,757,757,,,,,,,2347.6073845,None,f,1,0.5856954000000769,2348.6070653,None,2348.6070653,None,2349.2069448,None,None,2349.7125543800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,7,2,-1,0,0,0,1,0,758,758,758,,,,,,,2349.7126749,None,f,1,0.6084679999999025,2350.7122891,None,2350.7122891,None,2351.3357053,None,None,2351.84096008,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,3,2,-1,0,0,0,1,0,759,759,759,,,,,,,2351.8412166,None,f,1,0.8155068000000938,2352.8411261,None,2352.8411261,None,2353.6761888,None,None,2354.18177938,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,1,-1,0,0,1,0,0,760,760,760,,,,,,,2354.181956,None,f,1,0.6025962000003346,2355.1815272,None,2355.1815272,None,2355.8049273,None,None,2356.3105407800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,1,-1,0,0,1,0,0,761,761,761,,,,,,,2356.3105893,None,j,1,0.665730799999892,2357.3103755,None,2357.3103755,None,2357.992436,None,None,2358.49808388,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,2,-1,0,0,0,0,0,762,762,762,,,,,,,2358.4977802,None,j,1,0.846591499999704,2359.4974741,None,2359.4974741,None,2360.3563376,None,None,2360.8616982800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,1,-1,0,0,1,0,0,763,763,763,,,,,,,2360.8622392,None,j,1,1.3150495999998384,2361.861906,None,2361.861906,None,2363.1908435,None,None,2363.69649828,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,1,-1,0,0,1,1,0,764,764,764,,,,,,,2363.6966429,None,f,1,0.6564290000001165,2364.6963299,None,2364.6963299,None,2365.366759,None,None,2365.8723263800002,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,2,-1,0,0,0,1,0,765,765,765,,,,,,,2365.8723689,None,f,1,1.0566447999999582,2366.872135,None,2366.872135,None,2367.9423233,None,None,2368.4476081800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,2,-1,0,0,1,0,0,766,766,766,,,,,,,2368.4480517,None,f,1,1.1848029000002498,2369.4478507,None,2369.4478507,None,2370.6473742,None,None,2371.1530664800002,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,1,-1,0,0,1,1,0,767,767,767,,,,,,,2371.1527258,None,j,1,0.7992029000001821,2372.1528806,None,2372.1528806,None,2372.964256,None,None,2373.47000168,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,2,-1,0,0,0,0,0,768,768,768,,,,,,,2373.4700447,None,j,1,0.7227511000000959,2374.4698096,None,2374.4698096,None,2375.2106893,None,None,2375.7163656800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,1,-1,0,0,1,0,0,769,769,769,,,,,,,2375.71643,None,f,1,0.748569100000168,2376.716122,None,2376.716122,None,2377.4806489,None,None,2377.9862685800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,3,1,-1,0,0,0,1,0,770,770,770,,,,,,,2377.9863215,None,f,1,0.6866150000000744,2378.9860072,None,2378.9860072,None,2379.6917504,None,None,2380.19735608,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,2,-1,0,0,1,0,0,771,771,771,,,,,,,2380.1975858,None,j,1,0.6826590000000579,2381.1974195,None,2381.1974195,None,2381.8910018,None,None,2382.39667718,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,1,-1,0,0,0,0,0,772,772,772,,,,,,,2382.3967427,None,j,1,0.9316579000001184,2383.3964193,None,2383.3964193,None,2384.3490754,None,None,2384.85474118,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,2,-1,0,0,0,0,0,773,773,773,,,,,,,2384.8548165,None,j,1,0.890139900000122,2385.8544968,None,2385.8544968,None,2386.7602542,None,None,2387.2657833800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,1,-1,0,0,0,0,0,774,774,774,,,,,,,2387.2658507,None,f,1,0.6870510000003378,2388.2655137,None,2388.2655137,None,2388.9712998,None,None,2389.47687008,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,1,-1,0,0,1,1,0,775,775,775,,,,,,,2389.4769148,None,j,1,0.5719334999998864,2390.4766663,None,2390.4766663,None,2391.0647846,None,None,2391.57036628,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,1,-1,0,0,0,1,0,776,776,776,,,,,,,2391.5700165,None,f,1,0.5266098000001875,2392.5700944,None,2392.5700944,None,2393.1111849,None,None,2393.61678858,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,2,-1,0,0,1,0,0,777,777,777,,,,,,,2393.6164491,None,j,1,0.7041172999997798,2394.616588,None,2394.616588,None,2395.3339518,None,None,2395.83963378,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,2,-1,0,0,1,1,0,778,778,778,,,,,,,2395.8396963,None,j,1,0.7048620999999002,2396.8393829,None,2396.8393829,None,2397.5568058,None,None,2398.06248478,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,1,-1,0,0,1,0,0,779,779,779,,,,,,,2398.0623826,None,j,1,0.6901899999998022,2399.0618463,None,2399.0618463,None,2399.7678895,None,space,2400.2736321,None,6.310467499999959,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,1,3,1,3,1,0,0,780,780,780,,,,,,,2406.6011507,None,j,1,0.7919135000001916,2407.6006408,None,2407.6006408,None,2408.4123038,None,None,2408.91798378,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,2,1,4,2,3,0,0,0,781,781,781,,,,,,,2408.9180961,None,j,1,1.530688199999986,2409.9173483,None,2409.9173483,None,2411.469813,None,None,2411.97592458,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,2,3,1,2,0,1,0,782,782,782,,,,,,,2411.9759232,None,j,1,0.6810882999998285,2412.9756933,None,2412.9756933,None,2413.6696548,None,None,2414.17518578,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,2,4,1,3,0,1,0,783,783,783,,,,,,,2414.1751807,None,j,1,0.7694661999998971,2415.1750551,None,2415.1750551,None,2415.9630043,None,None,2416.46862538,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,2,5,1,3,1,1,0,784,784,784,,,,,,,2416.4686625,None,f,1,0.7005782000001091,2417.467981,None,2417.467981,None,2418.1857919,None,None,2418.69146438,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,3,1,6,1,3,1,0,0,785,785,785,,,,,,,2418.6915199,None,j,1,0.6214428000002954,2419.6912096,None,2419.6912096,None,2420.3263056,None,None,2420.83200098,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,2,7,1,3,1,0,0,786,786,786,,,,,,,2420.8320356,None,j,1,1.552226299999802,2421.8317857,None,2421.8317857,None,2423.3960312,None,None,2423.90164338,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,1,0,1,3,0,1,0,787,787,787,,,,,,,2423.9016844,None,f,1,0.7710154000001239,2424.9014392,None,2424.9014392,None,2425.6893845,None,None,2426.19517768,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,1,5,2,1,1,0,0,788,788,788,,,,,,,2426.1951049,None,j,1,0.5891547000001083,2427.1948551,None,2427.1948551,None,2427.7947044000002,None,None,2428.29990128,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,5,1,6,1,3,0,1,0,789,789,789,,,,,,,2428.3003556,None,f,1,0.7402229000003899,2429.300049,None,2429.300049,None,2430.0527616,None,None,2430.5580398800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,1,7,1,3,0,0,0,790,790,790,,,,,,,2430.5584791,None,f,1,1.554218199999923,2431.5577869,None,2431.5577869,None,2433.1341673,None,None,2433.6398468800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,7,2,6,1,2,0,0,0,791,791,791,,,,,,,2433.6398999,None,f,1,1.1930240000001504,2434.6395912,None,2434.6395912,None,2435.8505915,None,None,2436.35666188,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,3,1,7,1,3,0,1,0,792,792,792,,,,,,,2436.3566443,None,f,1,0.9721512000000985,2437.3563998,None,2437.3563998,None,2438.3444027,None,None,2438.8500123800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,7,2,0,1,3,1,1,0,793,793,793,,,,,,,2438.8496793,None,j,1,0.9106443999999101,2439.8498259,None,2439.8498259,None,2440.7789467,None,None,2441.2845691800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,1,1,1,3,0,0,0,794,794,794,,,,,,,2441.2846101,None,f,1,1.516265199999907,2442.2843862,None,2442.2843862,None,2443.8132466,None,None,2444.31853318,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,2,2,1,3,1,1,0,795,795,795,,,,,,,2444.3189831,None,j,1,0.7703670000000784,2445.318284,None,2445.318284,None,2446.1066755,None,None,2446.6123516800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,6,2,3,1,3,1,1,0,796,796,796,,,,,,,2446.6124078,None,j,1,0.9086038000000372,2447.6120945,None,2447.6120945,None,2448.5412853,None,None,2449.0468963800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,0,2,4,1,3,1,1,0,797,797,797,,,,,,,2449.0470037,None,j,1,0.9858374000000367,2450.0466376,None,2450.0466376,None,2451.0463335,None,None,2451.5520039800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,2,5,1,3,1,0,0,798,798,798,,,,,,,2451.552069,None,f,1,0.7521974999999657,2452.5517537,None,2452.5517537,None,2453.3158447,None,None,2453.8215173800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,7,2,6,1,3,1,1,0,799,799,799,,,,,,,2453.8219703,None,f,1,1.234282500000063,2454.8216436,None,2454.8216436,None,2456.0683234,None,None,2456.57401678,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,2,7,1,3,0,0,0,800,800,800,,,,,,,2456.5740444,None,f,1,1.2021543999999267,2457.5738026,None,2457.5738026,None,2458.7972168,None,None,2459.3021928800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,1,0,2,3,0,1,0,801,801,801,,,,,,,2459.3027277,None,f,1,0.9220734999998967,2460.3023882,None,2460.3023882,None,2461.2432133,None,None,2461.74887698,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,2,1,1,3,0,0,0,802,802,802,,,,,,,2461.7489384,None,j,1,1.6759480000000622,2462.7486377,None,2462.7486377,None,2464.442296,None,None,2464.94791758,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,0,1,2,2,3,1,1,0,803,803,803,,,,,,,2464.9480271,None,f,1,0.6207517000002554,2465.9478001,None,2465.9478001,None,2466.5827613,None,None,2467.08805298,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,2,3,1,3,0,1,0,804,804,804,,,,,,,2467.0884972,None,j,1,0.9442917000001216,2468.0881844,None,2468.0881844,None,2469.0526463,None,None,2469.5582754800002,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,2,1,4,2,3,1,0,0,805,805,805,,,,,,,2469.5583133,None,f,1,1.7058297999997194,2470.5580891,None,2470.5580891,None,2472.2747513,None,None,2472.78081788,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,1,5,1,3,0,1,0,806,806,806,,,,,,,2472.780868,None,f,1,1.6683890999997857,2473.7801795,None,2473.7801795,None,2475.4623912,None,None,2475.9680654800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,2,6,1,3,1,1,0,807,807,807,,,,,,,2475.968123,None,f,1,0.8808912999998029,2476.9678212,None,2476.9678212,None,2477.8616678,None,None,2478.36695558,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,6,1,7,1,3,1,0,0,808,808,808,,,,,,,2478.3673973,None,f,1,0.8173801999996613,2479.3670931,None,2479.3670931,None,2480.2021924,None,None,2480.7078088800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,4,2,0,1,3,1,0,0,809,809,809,,,,,,,2480.7074752,None,j,1,1.3882801999998264,2481.7076233,None,2481.7076233,None,2483.1067417,None,None,2483.6128003800004,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,4,1,1,1,3,1,0,0,810,810,810,,,,,,,2483.6128424,None,f,1,0.9802487000001747,2484.6121582,None,2484.6121582,None,2485.6122517,None,None,2486.11791958,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,2,2,1,3,0,0,0,811,811,811,,,,,,,2486.1179739,None,j,1,1.1468402000000424,2487.1176571,None,2487.1176571,None,2488.282008,None,None,2488.7876795800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,7,1,3,1,3,1,0,0,812,812,812,,,,,,,2488.7873573,None,f,1,1.2291458999998213,2489.7874937,None,2489.7874937,None,2491.0341098,None,None,2491.53978498,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,1,4,1,3,1,1,0,813,813,813,,,,,,,2491.5395873,None,j,1,0.9883579000002101,2492.5395278,None,2492.5395278,None,2493.5392789,None,None,2494.0448933800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
2,1,2,5,1,3,0,1,0,814,814,814,,,,,,,2494.0449529,None,f,1,1.4441156000002593,2495.044341,None,2495.044341,None,2496.5030189,None,None,2497.0087013800003,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
1,5,1,6,1,3,1,1,0,815,815,815,,,,,,,2497.0087476,None,j,1,0.6234857999997985,2498.0084492,None,2498.0084492,None,2498.6436124,None,None,2499.14922848,None,,,,,,,,,,,,,,,,,,,,B_12_ST,12,19,F,2021_Jun_09_1618,dyndist,2020.2.10,85.02165076335379,
